7350,OSHAINF13208,08012018,B,-1120.000,1,L,1,OSH000001246146,OSH-1246146,2,CR,CONTG,-1120.000,08012018,06222018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,-1120.000,7350,1209400,,73504023,,2017,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13208,08012018,B,-1120.000,1,L,1,OSH000001246146,OSH-1246146,2,CR,CONTG,-1120.000,08012018,06222018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,1120.000,7350,1290000,0138000000,73504023,,2017,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13209,08012018,B,-375.000,1,L,1,OSH000001248277,OSH-1248277,2,CR,CONTG,-375.000,08012018,06212018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,-375.000,7350,1209400,,73504031,,2017,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13209,08012018,B,-375.000,1,L,1,OSH000001248277,OSH-1248277,2,CR,CONTG,-375.000,08012018,06212018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,375.000,7350,1290000,0138000000,73504031,,2017,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13210,08012018,B,-7675.000,1,L,1,OSH000001244081,OSH-1244081,2,CR,CONTG,-7675.000,08012018,06252018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,-7675.000,7350,1209400,,73504031,,2017,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13210,08012018,B,-7675.000,1,L,1,OSH000001244081,OSH-1244081,2,CR,CONTG,-7675.000,08012018,06252018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,7675.000,7350,1290000,0138000000,73504031,,2017,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13211,08012018,B,-30400.000,1,L,1,OSH000001185038,OSH-1185038,2,CR,CONTG,-30400.000,08012018,06212018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,-30400.000,7350,1209400,,73504012,,2016,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13211,08012018,B,-30400.000,1,L,1,OSH000001185038,OSH-1185038,2,CR,CONTG,-30400.000,08012018,06212018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,30400.000,7350,1290000,0138000000,73504012,,2016,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13212,08012018,B,30400.000,1,L,1,OSH000001185038,OSH-1185038,3,DR,AROT,30400.000,08012018,06212018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,30400.000,7350,1209900,,73504012,,2016,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,OSHAINF13212,08012018,B,30400.000,1,L,1,OSH000001185038,OSH-1185038,3,DR,AROT,30400.000,08012018,06212018,NET15,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-30400.000,7350,1290000,0131900000,73504012,,2016,0001,,,,,,,000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13342,08012018,B,175.000,1,L,1,PV0000000181594,PV-J387551,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13342,08012018,B,175.000,1,L,1,PV0000000181594,PV-J387551,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13343,08012018,B,175.000,1,L,1,FISCALPVACCT,PV-J387555,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13343,08012018,B,175.000,1,L,1,FISCALPVACCT,PV-J387555,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13344,08012018,B,175.000,1,L,1,PV0000000444871,PV-J387560,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13344,08012018,B,175.000,1,L,1,PV0000000444871,PV-J387560,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13345,08012018,B,175.000,1,L,1,PV0000000560200,PV-J387557,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13345,08012018,B,175.000,1,L,1,PV0000000560200,PV-J387557,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13346,08012018,B,350.000,1,L,1,FISCALPVACCT,PV-J387564,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13346,08012018,B,350.000,1,L,1,FISCALPVACCT,PV-J387564,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13347,08012018,B,255.000,1,L,1,PV0000000310695,PV-J387567,0,DR,MISC,255.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,255.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13347,08012018,B,255.000,1,L,1,PV0000000310695,PV-J387567,0,DR,MISC,255.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-255.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13348,08012018,B,735.000,1,L,1,PV0000000000231,PV-M387569,0,DR,MISC,735.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,735.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13348,08012018,B,735.000,1,L,1,PV0000000000231,PV-M387569,0,DR,MISC,735.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-735.000,7350,4121600,4121600090,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13349,08012018,B,195.000,1,L,1,PV0000000000234,PV-M387579,0,DR,MISC,195.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,195.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13349,08012018,B,195.000,1,L,1,PV0000000000234,PV-M387579,0,DR,MISC,195.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-195.000,7350,4121600,4121600090,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13350,08012018,B,5070.000,1,L,1,PV0000000000251,PV-M387573,0,DR,MISC,5070.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,5070.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13350,08012018,B,5070.000,1,L,1,PV0000000000251,PV-M387573,0,DR,MISC,5070.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-5070.000,7350,4121600,4121600090,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13351,08012018,B,2550.000,1,L,1,PV0000000000281,PV-M387572,0,DR,MISC,2550.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,2550.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13351,08012018,B,2550.000,1,L,1,PV0000000000281,PV-M387572,0,DR,MISC,2550.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-2550.000,7350,4121600,4121600090,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13352,08012018,B,30.000,1,L,1,PV0000000000412,PV-M387577,0,DR,MISC,30.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,30.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13352,08012018,B,30.000,1,L,1,PV0000000000412,PV-M387577,0,DR,MISC,30.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-30.000,7350,4121600,4121600090,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13353,08012018,B,60.000,1,L,1,PV0000000000527,PV-M387590,0,DR,MISC,60.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,60.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13353,08012018,B,60.000,1,L,1,PV0000000000527,PV-M387590,0,DR,MISC,60.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-60.000,7350,4121600,4121600090,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13354,08012018,B,3585.000,1,L,1,PV0000000000291,PV-M387583,0,DR,MISC,3585.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,3585.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13354,08012018,B,3585.000,1,L,1,PV0000000000291,PV-M387583,0,DR,MISC,3585.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-3585.000,7350,4121600,4121600090,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13355,08012018,B,30.000,1,L,1,PV0000000000541,PV-M387575,0,DR,MISC,30.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,30.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13355,08012018,B,30.000,1,L,1,PV0000000000541,PV-M387575,0,DR,MISC,30.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-30.000,7350,4121600,4121600090,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13356,08012018,B,175.000,1,L,1,FISCALPVACCT,PV-J387595,0,DR,MISC,175.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13356,08012018,B,175.000,1,L,1,FISCALPVACCT,PV-J387595,0,DR,MISC,175.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13357,08012018,B,175.000,1,L,1,PV0000000808168,PV-J385329,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13357,08012018,B,175.000,1,L,1,PV0000000808168,PV-J385329,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13358,08012018,B,525.000,1,L,1,PV0000000775855,PV-J385296,1,DR,MISC,525.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,525.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13358,08012018,B,525.000,1,L,1,PV0000000775855,PV-J385296,1,DR,MISC,525.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-525.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13359,08012018,B,255.000,1,L,1,PV0000000541714,PV-J387548,0,DR,MISC,255.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,255.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13359,08012018,B,255.000,1,L,1,PV0000000541714,PV-J387548,0,DR,MISC,255.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-255.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13360,08012018,B,175.000,1,L,1,PV0000000808062,PV-J385262,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13360,08012018,B,175.000,1,L,1,PV0000000808062,PV-J385262,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13361,08012018,B,175.000,1,L,1,PV0000000808067,PV-J385268,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13361,08012018,B,175.000,1,L,1,PV0000000808067,PV-J385268,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13362,08012018,B,155.000,1,L,1,PV0000000338148,PV-J385341,1,DR,MISC,155.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,155.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13362,08012018,B,155.000,1,L,1,PV0000000338148,PV-J385341,1,DR,MISC,155.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-155.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13363,08012018,B,875.000,1,L,1,PV0000000738745,PV-J385204,1,DR,MISC,875.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,875.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13363,08012018,B,875.000,1,L,1,PV0000000738745,PV-J385204,1,DR,MISC,875.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-875.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13364,08012018,B,1050.000,1,L,1,PV0000000738745,PV-J385205,1,DR,MISC,1050.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1050.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13364,08012018,B,1050.000,1,L,1,PV0000000738745,PV-J385205,1,DR,MISC,1050.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1050.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13365,08012018,B,255.000,1,L,1,PV0000000763275,PV-J385173,1,DR,MISC,255.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,255.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13365,08012018,B,255.000,1,L,1,PV0000000763275,PV-J385173,1,DR,MISC,255.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-255.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13366,08012018,B,310.000,1,L,1,PV0000000439124,PV-J385185,1,DR,MISC,310.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,310.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13366,08012018,B,310.000,1,L,1,PV0000000439124,PV-J385185,1,DR,MISC,310.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-310.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13367,08012018,B,175.000,1,L,1,PV0000000807898,PV-J385196,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13367,08012018,B,175.000,1,L,1,PV0000000807898,PV-J385196,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13368,08012018,B,350.000,1,L,1,PV0000000807991,PV-J385238,1,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13368,08012018,B,350.000,1,L,1,PV0000000807991,PV-J385238,1,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13369,08012018,B,175.000,1,L,1,PV0000000023146,PV-J385235,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13369,08012018,B,175.000,1,L,1,PV0000000023146,PV-J385235,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13370,08012018,B,175.000,1,L,1,PV0000000732912,PV-J385244,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13370,08012018,B,175.000,1,L,1,PV0000000732912,PV-J385244,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13371,08012018,B,175.000,1,L,1,PV0000000752071,PV-J385279,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13371,08012018,B,175.000,1,L,1,PV0000000752071,PV-J385279,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13372,08012018,B,155.000,1,L,1,PV0000000808171,PV-J385334,1,DR,MISC,155.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,155.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13372,08012018,B,155.000,1,L,1,PV0000000808171,PV-J385334,1,DR,MISC,155.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-155.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13373,08012018,B,175.000,1,L,1,PV0000000512126,PV-J385273,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13373,08012018,B,175.000,1,L,1,PV0000000512126,PV-J385273,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13374,08012018,B,175.000,1,L,1,PV0000000733824,PV-J385189,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13374,08012018,B,175.000,1,L,1,PV0000000733824,PV-J385189,1,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-175.000,7350,4173000,4173000022,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13375,08012018,B,715.000,1,L,1,PV0000000154883,PV-J387550,0,DR,MISC,715.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,715.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13375,08012018,B,715.000,1,L,1,PV0000000154883,PV-J387550,0,DR,MISC,715.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-715.000,7350,4121600,4121600060,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,PVINF13376,08012018,B,175.000,1,L,1,PV0000000108463,PV-J387552,0,DR,MISC,175.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,175.000,7350,1200000,,73504000,,2018,0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
